9588,0.00209715
9589,0.00104858
9590,0.00104858
9591,0.00104858
9592,0.00104858
9593,0.000524288
9594,0.000524288
9595,0.000524288
9596,0.000524288
9597,0.000524288
9598,0.000262144
9599,0.000262144
9600,0.000262144
9601,0.000262144
9602,0.000262144
9603,0.000262144
9604,0.000262144
9605,0.000524288
9606,0.000524288
9607,0.000524288
9608,0.000524288
9609,0.000524288
9610,0.000524288
9611,0.000524288
9612,0.000524288
9613,0.000262144
9614,0.000262144
9615,0.000131072
9616,0.000131072
9617,0.000131072
9618,0.000131072
9619,0.000131072
9620,0.000131072
9621,0.000131072
9622,0.000131072
9623,0.000131072
9624,0.000131072
9625,0.000262144
9626,0.000262144
9627,0.000262144
9628,0.000262144
9629,0.000262144
9630,0.000262144
9631,0.000262144
9632,0.000262144
9633,0.000524288
9634,0.000262144
9635,0.000262144
9636,0.000262144
9637,0.000262144
9638,0.000262144
9639,0.000262144
9640,0.000262144
9641,0.000262144
9642,0.000262144
9643,0.000262144
9644,0.000524288
9645,0.000524288
9646,0.000262144
9647,0.000262144
9648,0.000262144
9649,0.000131072
9650,0.000131072
9651,0.000131072
9652,0.000131072
9653,0.000131072
9654,0.000131072
9655,0.000131072
9656,0.000131072
9657,0.000131072
9658,0.000262144
9659,0.000262144
9660,0.000262144
9661,0.000262144
9662,0.000262144
9663,0.000262144
9664,0.000131072
9665,6.5536e-05
9666,6.5536e-05
9667,6.5536e-05
9668,6.5536e-05
9669,6.5536e-05
9670,6.5536e-05
9671,6.5536e-05
9672,6.5536e-05
9673,6.5536e-05
9674,0.000131072
9675,6.5536e-05
9676,6.5536e-05
9677,6.5536e-05
9678,6.5536e-05
9679,6.5536e-05
9680,6.5536e-05
9681,6.5536e-05
9682,0.000131072
9683,0.000131072
9684,0.000131072
9685,0.000131072
9686,0.000131072
9687,0.000131072
9688,0.000131072
9689,0.000131072
9690,0.000262144
9691,0.000262144
9692,0.000262144
9693,0.000262144
9694,0.000262144
9695,0.000131072
9696,0.000131072
9697,0.000131072
9698,0.000131072
9699,0.000131072
9700,0.000131072
9701,0.000131072
9702,0.000262144
9703,0.000262144
9704,0.000262144
9705,0.000262144
9706,0.000262144
9707,0.000262144
9708,0.000262144
9709,0.000262144
9710,0.000524288
9711,0.000524288
9712,0.000262144
9713,0.000262144
9714,0.000262144
9715,0.000262144
9716,0.000262144
9717,0.000262144
9718,0.000262144
9719,0.000262144
9720,0.000524288
9721,0.000524288
9722,0.000524288
9723,0.000524288
9724,0.000524288
9725,0.000524288
9726,0.000524288
9727,0.000262144
9728,0.000262144
9729,0.000262144
9730,0.000262144
9731,0.000262144
9732,0.000262144
9733,0.000262144
9734,0.000524288
9735,0.000524288
9736,0.000524288
9737,0.000524288
9738,0.000524288
9739,0.000524288
9740,0.000524288
9741,0.000524288
9742,0.000524288
9743,0.000524288
9744,0.00104858
9745,0.00104858
9746,0.000524288
9747,0.000524288
9748,0.000524288
9749,0.000524288
9750,0.000524288
9751,0.000524288
9752,0.000524288
9753,0.00104858
9754,0.00104858
9755,0.00104858
9756,0.00104858
9757,0.00104858
9758,0.00104858
9759,0.00104858
9760,0.00209715
9761,0.00209715
9762,0.00209715
9763,0.00209715
9764,0.00209715
9765,0.00209715
9766,0.00209715
9767,0.00104858
9768,0.00104858
9769,0.00104858
9770,0.00104858
9771,0.00104858
9772,0.00104858
9773,0.00104858
9774,0.00104858
9775,0.00209715
9776,0.00209715
9777,0.00209715
9778,0.00209715
9779,0.00104858
9780,0.00104858
9781,0.00104858
9782,0.00104858
9783,0.00104858
9784,0.00104858
9785,0.00104858
9786,0.00104858
9787,0.00104858
9788,0.00209715
9789,0.00209715
9790,0.00209715
9791,0.00209715
9792,0.00209715
9793,0.00209715
9794,0.00209715
9795,0.0041943
9796,0.00209715
9797,0.00209715
9798,0.00209715
9799,0.00104858
9800,0.000524288
9801,0.000524288
9802,0.000524288
9803,0.000524288
9804,0.000524288
9805,0.000524288
9806,0.000524288
9807,0.000524288
9808,0.00104858
9809,0.00104858
9810,0.00104858
9811,0.00104858
9812,0.00104858
9813,0.00104858
9814,0.00104858
9815,0.00104858
9816,0.00209715
9817,0.00209715
9818,0.00209715
9819,0.00209715
9820,0.00209715
9821,0.00209715
9822,0.00209715
9823,0.0041943
9824,0.0041943
9825,0.0041943
9826,0.0041943
9827,0.0041943
9828,0.0041943
9829,0.0041943
9830,0.0041943
9831,0.00209715
9832,0.00209715
9833,0.00209715
9834,0.00209715
9835,0.00209715
9836,0.00209715
9837,0.00209715
9838,0.00209715
9839,0.0041943
9840,0.0041943
9841,0.0041943
9842,0.0041943
9843,0.0041943
9844,0.0041943
9845,0.0041943
9846,0.00209715
9847,0.00209715
9848,0.00209715
9849,0.00209715
9850,0.00209715
9851,0.00209715
9852,0.00209715
9853,0.00104858
9854,0.00104858
9855,0.00104858
9856,0.00104858
9857,0.00104858
9858,0.00104858
9859,0.00104858
9860,0.00104858
9861,0.00209715
9862,0.00209715
9863,0.00209715
9864,0.00209715
9865,0.00209715
9866,0.00209715
9867,0.00209715
9868,0.00209715
9869,0.00209715
9870,0.0041943
9871,0.00209715
9872,0.00209715
9873,0.00209715
9874,0.00209715
9875,0.00209715
9876,0.00209715
9877,0.00209715
9878,0.00209715
9879,0.00209715
9880,0.00209715
9881,0.0041943
9882,0.00209715
9883,0.00209715
9884,0.00209715
9885,0.00209715
9886,0.00209715
9887,0.00209715
9888,0.00209715
9889,0.00104858
9890,0.00104858
9891,0.00104858
9892,0.00104858
9893,0.00104858
9894,0.00104858
9895,0.00104858
9896,0.00209715
9897,0.00209715
9898,0.00209715
9899,0.00209715
9900,0.00209715
9901,0.00209715
9902,0.00209715
9903,0.0041943
9904,0.0041943
9905,0.0041943
9906,0.0041943
9907,0.0041943
9908,0.00209715
9909,0.00209715
9910,0.00209715
9911,0.00209715
9912,0.00209715
9913,0.00104858
9914,0.00104858
9915,0.00104858
9916,0.00104858
9917,0.00104858
9918,0.00104858
9919,0.00104858
9920,0.00104858
9921,0.00104858
9922,0.00209715
9923,0.00209715
9924,0.00209715
9925,0.00209715
9926,0.00209715
9927,0.00209715
9928,0.00209715
9929,0.00209715
9930,0.00209715
9931,0.00209715
9932,0.0041943
9933,0.0041943
9934,0.0041943
9935,0.0041943
9936,0.0041943
9937,0.0041943
9938,0.0041943
9939,0.00838861
9940,0.00838861
9941,0.00838861
9942,0.00838861
9943,0.00838861
9944,0.0041943
9945,0.0041943
9946,0.0041943
9947,0.0041943
9948,0.0041943
9949,0.0041943
9950,0.0041943
9951,0.00838861
9952,0.00838861
9953,0.00838861
9954,0.00838861
9955,0.00838861
9956,0.00838861
9957,0.00838861
9958,0.0041943
9959,0.0041943
9960,0.0041943
9961,0.0041943
9962,0.0041943
9963,0.0041943
9964,0.0041943
9965,0.00209715
9966,0.00209715
9967,0.00209715
9968,0.00209715
9969,0.00209715
9970,0.00209715
9971,0.00209715
9972,0.00209715
9973,0.00209715
9974,0.0041943
9975,0.0041943
9976,0.0041943
9977,0.0041943
9978,0.00209715
9979,0.00209715
9980,0.00209715
9981,0.00209715
9982,0.00209715
9983,0.00209715
9984,0.00209715
9985,0.00209715
9986,0.00209715
9987,0.0041943
9988,0.0041943
9989,0.0041943
9990,0.0041943
9991,0.0041943
9992,0.0041943
9993,0.0041943
9994,0.0041943
9995,0.0041943
9996,0.00838861
9997,0.0041943
9998,0.0041943
9999,0.0041943
10000,0.0041943
10001,0.0041943
10002,0.0041943
10003,0.0041943
10004,0.00209715
10005,0.00209715
10006,0.00209715
10007,0.00209715
10008,0.00209715
10009,0.00209715
10010,0.00209715
10011,0.00209715
10012,0.0041943
10013,0.0041943
10014,0.00209715
10015,0.00209715
10016,0.00209715
10017,0.00209715
10018,0.00209715
10019,0.00209715
10020,0.00209715
10021,0.00104858
10022,0.00104858
10023,0.00104858
10024,0.00104858
10025,0.00104858
10026,0.00104858
10027,0.00104858
10028,0.00104858
10029,0.00209715
10030,0.00209715
10031,0.00209715
10032,0.00209715
10033,0.00209715
10034,0.00209715
10035,0.00209715
10036,0.00209715
10037,0.0041943
10038,0.00209715
10039,0.00209715
10040,0.00209715
10041,0.00209715
10042,0.00104858
10043,0.00104858
10044,0.000524288
10045,0.000524288
10046,0.000524288
10047,0.000524288
10048,0.000524288
10049,0.000524288
10050,0.000524288
10051,0.000524288
10052,0.000262144
10053,0.000262144
10054,0.000262144
10055,0.000262144
10056,0.000262144
10057,0.000262144
10058,0.000262144
10059,0.000262144
10060,0.000524288
10061,0.000524288
10062,0.000524288
10063,0.000524288
10064,0.000524288
10065,0.000524288
10066,0.000524288
10067,0.000524288
10068,0.000524288
10069,0.00104858
10070,0.00104858
10071,0.00104858
10072,0.00104858
10073,0.00104858
10074,0.00104858
10075,0.00104858
10076,0.00209715
10077,0.00209715
10078,0.00209715
10079,0.00209715
10080,0.00209715
10081,0.00209715
10082,0.00209715
10083,0.00209715
10084,0.00209715
10085,0.0041943
10086,0.0041943
10087,0.0041943
10088,0.0041943
10089,0.0041943
10090,0.0041943
10091,0.0041943
10092,0.0041943
10093,0.00838861
10094,0.00838861
10095,0.00838861
10096,0.00838861
10097,0.00838861
10098,0.00838861
10099,0.0041943
10100,0.0041943
10101,0.0041943
10102,0.00209715
10103,0.00209715
10104,0.00209715
10105,0.00209715
10106,0.00209715
10107,0.00104858
10108,0.00104858
10109,0.00104858
10110,0.00104858
10111,0.00104858
10112,0.00104858
10113,0.00104858
10114,0.00209715
10115,0.00209715
10116,0.00104858
10117,0.00104858
10118,0.00104858
10119,0.00104858
10120,0.00104858
10121,0.00104858
10122,0.00104858
10123,0.00104858
10124,0.00104858
10125,0.00104858
10126,0.00104858
10127,0.000524288
10128,0.000524288
10129,0.000524288
10130,0.000524288
10131,0.000524288
10132,0.000524288
10133,0.000524288
10134,0.000524288
10135,0.000524288
10136,0.000524288
10137,0.000524288
10138,0.000524288
10139,0.00104858
10140,0.00104858
10141,0.000524288
10142,0.000524288
10143,0.000524288
10144,0.000524288
10145,0.000524288
10146,0.000524288
10147,0.000524288
10148,0.00104858
10149,0.00104858
10150,0.00104858
10151,0.000524288
10152,0.000524288
10153,0.000524288
10154,0.000524288
10155,0.000262144
10156,0.000262144
10157,0.000262144
10158,0.000131072
10159,6.5536e-05
10160,6.5536e-05
10161,6.5536e-05
10162,6.5536e-05
10163,6.5536e-05
10164,6.5536e-05
10165,6.5536e-05
10166,6.5536e-05
10167,6.5536e-05
10168,0.000131072
10169,0.000131072
10170,0.000131072
10171,0.000131072
10172,0.000131072
10173,0.000131072
10174,6.5536e-05
10175,6.5536e-05
10176,6.5536e-05
10177,6.5536e-05
10178,6.5536e-05
10179,6.5536e-05
10180,6.5536e-05
10181,6.5536e-05
10182,3.2768e-05
10183,3.2768e-05
10184,3.2768e-05
10185,3.2768e-05
10186,3.2768e-05
10187,1.6384e-05
10188,1.6384e-05
10189,1.6384e-05
10190,1.6384e-05
10191,8.192e-06
10192,8.192e-06
10193,8.192e-06
10194,8.192e-06
10195,8.192e-06
10196,8.192e-06
10197,8.192e-06
10198,8.192e-06
10199,1.6384e-05
10200,1.6384e-05
10201,1.6384e-05
10202,1.6384e-05
10203,1.6384e-05
10204,1.6384e-05
10205,1.6384e-05
10206,1.6384e-05
10207,1.6384e-05
10208,1.6384e-05
10209,3.2768e-05
10210,3.2768e-05
10211,3.2768e-05
10212,3.2768e-05
10213,3.2768e-05
10214,3.2768e-05
10215,3.2768e-05
10216,6.5536e-05
10217,3.2768e-05
10218,3.2768e-05
10219,3.2768e-05
10220,3.2768e-05
10221,3.2768e-05
10222,3.2768e-05
10223,3.2768e-05
10224,3.2768e-05
10225,3.2768e-05
10226,3.2768e-05
10227,3.2768e-05
10228,3.2768e-05
10229,3.2768e-05
10230,6.5536e-05
10231,6.5536e-05
10232,6.5536e-05
10233,3.2768e-05
10234,3.2768e-05
10235,3.2768e-05
10236,1.6384e-05
10237,1.6384e-05
10238,1.6384e-05
10239,1.6384e-05
10240,1.6384e-05
10241,1.6384e-05
10242,1.6384e-05
10243,3.2768e-05
10244,3.2768e-05
10245,3.2768e-05
10246,3.2768e-05
10247,3.2768e-05
10248,3.2768e-05
10249,3.2768e-05
10250,3.2768e-05
10251,6.5536e-05
10252,6.5536e-05
10253,6.5536e-05
10254,6.5536e-05
10255,6.5536e-05
10256,6.5536e-05
10257,6.5536e-05
10258,6.5536e-05
10259,6.5536e-05
10260,6.5536e-05
10261,0.000131072
10262,0.000131072
10263,0.000131072
10264,0.000131072
10265,0.000131072
10266,0.000131072
10267,0.000131072
10268,0.000131072
10269,0.000262144
10270,0.000262144
10271,0.000262144
10272,0.000262144
10273,0.000262144
10274,0.000262144
10275,0.000262144
10276,0.000262144
10277,0.000524288
10278,0.000524288
10279,0.000524288
10280,0.000524288
10281,0.000524288
10282,0.000524288
10283,0.000524288
10284,0.000524288
10285,0.00104858
10286,0.00104858
10287,0.00104858
10288,0.00104858
10289,0.00104858
10290,0.00104858
10291,0.00104858
10292,0.00104858
10293,0.000524288
10294,0.000524288
10295,0.000524288
10296,0.000524288
10297,0.000524288
10298,0.000524288
10299,0.000524288
10300,0.000524288
10301,0.000524288
10302,0.000524288
10303,0.000524288
10304,0.00104858
10305,0.00104858
10306,0.00104858
10307,0.00104858
10308,0.00104858
10309,0.00104858
10310,0.00104858
10311,0.00104858
10312,0.00104858
10313,0.00209715
10314,0.00209715
10315,0.00209715
10316,0.00209715
10317,0.00209715
